136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
149,0,156,23
146,0,156,24
142,0,156,27
141,0,156,27
140,0,156,27
139,0,156,28
138,0,156,28
137,0,156,29
137,0,156,29
136,0,156,30
135,0,156,30
135,0,156,30
134,0,156,30
134,0,156,30
133,0,156,30
133,0,156,30
133,0,156,29
132,0,156,29
132,0,156,29
131,0,156,28
130,0,156,29
130,0,156,29
129,0,156,30
129,0,156,29
129,0,156,29
128,0,156,29
128,0,156,100
128,0,156,31
125,0,156,32
122,0,156,32
120,0,156,31
117,0,156,31
116,0,156,31
114,0,156,31
119,0,156,28
123,0,156,28
126,0,156,27
130,0,156,26
132,0,156,25
135,0,156,24
137,0,156,23
133,0,156,23
136,0,156,22
133,0,156,22
132,0,156,21
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
132,0,156,100
148,0,156,21
149,0,156,21
149,0,156,21
150,0,156,22
150,0,156,21
152,0,156,21
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,0
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
152,0,156,100
148,0,156,22
144,0,156,22
141,0,156,23
138,0,156,23
136,0,156,23
134,0,156,23
132,0,156,23
130,0,156,24
129,0,156,24
128,0,156,25
127,0,156,25
126,0,156,25
126,0,156,25
125,0,156,25
125,0,156,25
124,0,156,26
124,0,156,26
124,0,156,26
123,0,156,26
123,0,156,26
123,0,156,25
123,0,156,24
123,0,156,23
123,0,156,24
123,0,156,24
123,0,156,24
123,0,156,25
123,0,156,25
123,0,156,24
123,0,156,24
123,0,156,23
123,0,156,23
123,0,156,23
123,0,156,23
123,0,156,23
123,0,156,23
123,0,156,23
123,0,156,23
123,0,156,22
123,0,156,22
124,0,156,22
124,0,156,22
125,0,156,22
125,0,156,22
126,0,156,22
126,0,156,21
126,0,156,21
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
126,0,156,100
149,0,156,21
147,0,156,21
145,0,156,21
144,0,156,21
143,0,156,22
142,0,156,22
141,0,156,23
140,0,156,23
139,0,156,23
139,0,156,23
138,0,156,23
138,0,156,23
137,0,156,23
137,0,156,23
137,0,156,24
136,0,156,25
136,0,156,26
136,0,156,26
136,0,156,26
136,0,156,26
136,0,156,25
136,0,156,25
136,0,156,24
136,0,156,24
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,24
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,22
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,22
136,0,156,22
136,0,156,21
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
145,0,156,21
145,0,156,100
145,0,156,100
145,0,156,100
145,0,156,100
145,0,156,100
145,0,156,100
145,0,156,100
148,0,156,21
146,0,156,22
145,0,156,21
144,0,156,21
143,0,156,22
142,0,156,22
142,0,156,22
141,0,156,22
141,0,156,22
140,0,156,22
140,0,156,22
139,0,156,23
139,0,156,24
139,0,156,25
138,0,156,25
138,0,156,24
137,0,156,24
137,0,156,24
137,0,156,23
137,0,156,23
136,0,156,24
136,0,156,24
136,0,156,23
136,0,156,23
136,0,156,23
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,24
136,0,156,23
136,0,156,22
136,0,156,22
136,0,156,21
136,0,156,21
136,0,156,21
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
136,0,156,100
151,25,139,100
149,20,142,100
149,0,142,100
149,0,142,100
145,18,138,100
145,0,138,100
141,18,121,22
140,25,125,25
138,0,125,28
137,0,125,29
137,24,124,30
136,0,124,30
135,19,139,31
134,20,142,33
134,0,142,34
133,0,142,35
133,0,142,37
133,0,142,37
133,16,138,38
133,0,138,39
133,0,138,40
133,0,138,42
134,16,143,44
134,0,143,44
134,0,143,46
134,16,154,47
134,0,154,47
134,0,154,47
134,0,154,48
134,0,154,48
134,0,154,48
134,16,154,50
134,0,154,51
134,0,154,53
134,16,132,54
134,0,132,54
134,0,132,54
134,0,132,55
134,0,132,55
134,0,132,55
133,0,132,55
133,0,132,55
133,0,132,55
134,0,132,55
134,0,132,53
134,0,132,52
134,0,132,51
134,0,132,49
134,0,132,47
134,0,132,46
134,0,132,45
135,0,132,45
135,0,132,45
135,0,132,43
136,0,132,42
136,0,132,42
136,0,132,40
137,0,132,40
137,0,132,39
137,0,132,39
137,0,132,39
138,0,132,38
138,0,132,37
138,0,132,37
138,0,132,36
138,0,132,35
138,0,132,34
138,0,132,34
138,0,132,34
138,0,132,33
138,0,132,33
138,0,132,32
138,0,132,31
138,0,132,30
138,0,132,28
138,0,132,27
139,0,132,27
139,0,132,27
140,0,132,27
140,0,132,28
140,0,132,27
141,0,132,28
141,0,132,29
141,24,99,29
141,0,99,30
142,0,99,30
142,0,99,30
142,0,99,31
142,0,99,32
142,0,99,32
142,0,99,32
141,0,99,33
141,17,125,34
141,21,136,36
140,18,132,38
140,0,132,39
139,0,132,39
138,0,132,39
138,0,132,39
137,0,132,39
137,0,132,38
137,0,132,36
136,0,132,36
136,0,132,37
136,0,132,38
135,0,132,39
135,0,132,39
135,0,132,40
134,0,132,41
134,0,132,42
134,0,132,42
134,0,132,41
133,0,132,42
133,0,132,42
133,0,132,43
133,0,132,42
133,0,132,42
133,0,132,42
133,0,132,41
133,0,132,40
133,0,132,40
133,0,132,38
133,0,132,38
133,0,132,38
133,0,132,38
133,0,132,39
133,0,132,38
133,0,132,38
133,0,132,37
133,0,132,37
134,0,132,37
134,0,132,37
134,0,132,34
135,0,132,32
135,0,132,32
136,0,132,32
136,0,132,33
136,0,132,32
137,0,132,32
137,0,132,32
137,0,132,32
137,0,132,31
137,0,132,31
137,0,132,31
137,0,132,30
137,0,132,29
137,0,132,28
137,0,132,28
137,0,132,27
137,0,132,27
137,0,132,27
137,0,132,27
138,0,132,28
138,0,132,28
138,0,132,28
138,0,132,28
138,0,132,28
138,0,132,28
137,0,132,27
137,0,132,100
131,0,132,31
127,0,132,31
123,0,132,32
120,0,132,32
117,0,132,32
114,0,132,32
112,0,132,31
110,0,132,32
108,0,132,31
107,0,132,31
107,0,132,100
112,0,132,22
113,0,132,22
115,0,132,22
116,0,132,21
118,0,132,21
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
118,0,132,100
124,0,132,21
123,0,132,22
122,0,132,23
121,0,132,23
120,0,132,23
120,0,132,24
119,0,132,24
119,0,132,24
118,0,132,24
118,0,132,24
118,0,132,24
117,0,132,24
117,0,132,24
117,0,132,24
116,0,132,24
116,0,132,24
116,0,132,24
115,0,132,24
115,0,132,24
115,0,132,24
114,0,132,24
114,0,132,25
114,0,132,25
114,0,132,25
114,0,132,25
114,0,132,25
114,0,132,24
114,0,132,24
114,0,132,23
114,0,132,22
114,0,132,22
114,0,132,22
114,0,132,21
114,0,132,21
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
114,0,132,100
127,0,132,22
128,0,132,22
130,0,132,22
131,0,132,22
133,0,132,23
133,0,132,23
134,0,132,23
135,0,132,24
135,0,132,25
135,0,132,25
136,0,132,26
136,0,132,25
136,0,132,25
136,0,132,25
136,0,132,26
136,0,132,27
136,0,132,27
136,0,132,28
136,0,132,27
136,0,132,27
136,0,132,27
136,0,132,27
136,0,132,28
136,0,132,28
136,0,132,28
136,0,132,28
136,0,132,28
136,0,132,29
136,0,132,29
136,0,132,29
136,0,132,29
136,0,132,28
136,0,132,27
136,0,132,26
136,0,132,24
136,0,132,23
136,0,132,23
136,0,132,22
137,0,132,22
137,0,132,21
137,0,132,21
137,0,132,21
138,0,132,21
138,0,132,21
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
138,0,132,100
129,0,132,22
130,0,132,23
131,0,132,24
132,0,132,24
132,0,132,25
133,0,132,24
133,0,132,24
133,0,132,23
134,0,132,23
134,0,132,22
133,0,132,22
133,0,132,22
133,0,132,22
133,0,132,22
133,0,132,22
133,0,132,22
133,0,132,21
133,0,132,21
133,0,132,21
133,0,132,22
132,0,132,22
132,0,132,22
131,0,132,23
131,0,132,22
131,0,132,23
131,0,132,23
131,0,132,23
131,0,132,23
131,0,132,23
131,0,132,23
131,0,132,24
131,0,132,24
131,0,132,24
131,0,132,24
131,0,132,24
131,0,132,24
131,0,132,25
131,0,132,25
131,0,132,25
131,0,132,24
131,0,132,24
131,0,132,23
130,0,132,22
129,0,132,21
128,0,132,21
128,0,132,21
127,0,132,21
126,0,132,21
126,0,132,21
126,0,132,21
127,0,132,21
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,0,132,100
127,86,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
127,0,12,100
22,0,12,22
34,0,12,22
45,0,12,22
55,0,12,23
63,0,12,23
70,0,12,24
76,0,12,24
82,0,12,24
86,0,12,24
91,0,12,23
94,0,12,23
98,0,12,24
100,0,12,24
102,0,12,24
104,0,12,24
106,0,12,24
107,0,12,24
109,0,12,25
110,0,12,25
111,0,12,25
112,0,12,26
112,0,12,25
113,0,12,25
113,0,12,25
114,0,12,25
114,0,12,25
115,0,12,25
115,0,12,25
115,0,12,26
116,0,12,26
116,0,12,27
116,0,12,26
116,0,12,26
117,0,12,25
117,0,12,25
117,0,12,25
117,0,12,24
117,0,12,24
117,0,12,24
117,0,12,23
117,0,12,23
116,0,12,23
116,0,12,23
117,0,12,22
117,0,12,21
117,0,12,21
117,0,12,21
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
117,0,12,100
21,0,12,22
33,0,12,22
44,0,12,23
53,0,12,23
61,0,12,22
68,0,12,22
74,0,12,22
80,0,12,23
84,0,12,24
88,0,12,24
92,0,12,25
95,0,12,25
97,0,12,25
100,0,12,26
101,0,12,26
103,0,12,27
104,0,12,28
105,0,12,28
106,0,12,27
107,0,12,29
107,0,12,29
107,0,12,28
95,0,12,27
84,0,12,27
74,0,12,26
76,0,12,31
78,0,12,32
79,18,96,34
80,0,96,37
81,0,96,40
82,0,96,42
83,0,96,43
83,0,96,43
84,0,96,43
84,0,96,43
84,0,96,44
85,0,96,44
84,0,96,45
84,0,96,47
84,0,96,48
83,0,96,50
82,0,96,52
81,0,96,55
80,0,96,57
80,0,96,59
79,0,96,61
79,0,96,62
78,0,96,63
78,0,96,63
78,0,96,62
78,0,96,63
78,0,96,64
77,17,93,65
77,0,93,65
77,0,93,67
77,0,93,65
76,0,93,65
76,0,93,63
76,0,93,62
76,0,93,59
76,0,93,57
76,0,93,57
76,0,93,57
76,0,93,57
76,0,93,58
76,0,93,57
76,0,93,56
76,0,93,54
76,0,93,52
76,0,93,50
75,0,93,48
75,0,93,49
75,0,93,49
74,0,93,49
74,0,93,50
74,0,93,50
74,0,93,51
74,0,93,51
74,0,93,51
74,0,93,51
74,0,93,49
74,0,93,48
74,0,93,47
74,0,93,46
74,0,93,46
74,0,93,45
73,0,93,44
73,0,93,45
72,0,93,45
74,0,93,44
76,0,93,43
77,0,93,44
79,0,93,45
80,0,93,46
81,0,93,47
82,0,93,47
82,0,93,49
83,0,93,52
84,0,93,52
84,0,93,51
85,0,93,51
85,0,93,51
85,0,93,51
